gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
41641	0.0	0.0	0.0	0.0	0.0
41642	0.0	0.0	0.0	0.0	0.0
41643	0.0	0.0	0.0	0.0	0.0
41644	0.0	0.0	0.18922305764411027	0.0	0.0
41645	0.0	0.0	0.0	0.0	0.0
41646	0.0	0.0	0.0	0.0	0.0
41647	0.0	0.0	0.0	0.0	0.1480392156862745
41648	0.0	0.0	0.0	0.0	0.0
41649	0.0	0.0	0.0	0.0	0.0
41650	0.0	0.0	0.0	0.0	0.0
41651	0.0	0.0	0.0	0.0	0.0
41652	0.0	0.0	0.0	0.0	0.0
41653	0.0	0.0	0.0	0.0	0.0
41654	0.0	0.0	0.0	0.0	0.0
41655	0.0	0.0	0.0	0.0	0.0
41656	0.0	0.0	0.0	0.0	0.0
41657	0.0	0.0	0.0	0.0	0.0
41658	0.4415204678362573	0.0	0.0	0.0	0.0
41659	0.0	0.0	0.0	0.0	0.0
41660	0.0	0.0	0.0	0.0	0.0
41661	0.0	0.0	0.0	0.0	0.0
41662	0.0	0.0	0.0	0.0	0.0
41663	0.0	0.0	0.0	0.0	0.0
41664	0.0	0.0	0.0	0.0	0.0
41665	0.0	0.0	0.0	0.0	0.0
41666	0.0	0.0	0.0	0.0	0.0
41667	0.0	0.0	0.0	0.0	0.0
41668	0.0	0.0	0.0	0.0	0.0
41669	0.0	0.0	0.0	0.0	0.0
41670	0.0	0.0	0.0	0.0	0.0
