gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
20506	0.0	0.0	0.23185011709601874	0.0	0.5893832943013271
20507	0.0	0.0	0.0	0.0	0.0
20508	0.0	0.0	0.0	0.0	0.0
20509	0.0	0.0	0.0	0.0	0.0
20510	0.0	0.0	0.0	0.0	0.0
20511	0.0	0.0	0.0	0.0	0.0
20512	0.0	0.0	0.0	0.0	0.0
20513	0.0	0.0	0.0	0.0	0.0
20514	0.0	0.0	0.0	0.0	0.26916221033868093
20515	0.0	0.0	0.0	0.0	0.0
20516	0.0	0.0	0.0	0.0	0.6291666666666667
20517	0.0	0.0	0.0	0.0	0.0
20518	0.0	0.0	0.0	0.0	0.0
20519	0.0	0.0	0.0	0.0	0.0
20520	0.0	0.0	0.15583075335397317	0.0	0.31166150670794635
20521	0.0	0.0	0.0	0.0	0.0
20522	0.0	0.0	0.0	0.0	0.25945017182130586
20523	0.0	0.1098981077147016	0.3289665211062591	0.0	0.08078602620087336
20524	0.0	0.0	0.0	0.0	0.0
20525	0.0	0.0	0.0	0.0	0.0
20526	0.0	0.0	0.0	0.0	0.0
20527	0.0	0.0	1.1313320825515947	0.0	0.3777360850531582
20528	1.0525982256020279	0.6698352344740177	0.4784537389100127	0.38276299112801015	0.38276299112801015
20529	0.0	0.0	0.0	0.0	0.0
20530	0.0	0.0	0.0	0.0	0.0
20531	0.0	0.0	0.0	0.0	0.0
20532	0.0	0.0	0.0	0.0	0.0
20533	0.0	0.0	0.0	0.0	0.0
20534	0.0	0.0	0.0	0.0	0.0
20535	0.0	0.0	0.0	0.0	0.0
20536	0.0	0.0	0.0	0.0	0.0
20537	0.0	0.0	0.0	0.0	0.0
20538	0.0	0.0	0.0	0.0	0.0
20539	0.0	0.0	0.0	0.0	0.0
20540	0.0	0.0	0.0	0.0	0.0
20541	0.0	0.0	0.0	0.0	0.0
20542	0.0	0.0	0.0	0.0	0.0
20543	0.0	0.0	0.0	0.0	0.0
20544	0.0	0.0	0.0	0.0	0.0
20545	0.0	0.0	0.0	0.0	0.0
20546	0.0	0.0	0.0	0.0	0.0
20547	0.0	0.0	0.0	0.0	0.0
20548	0.0	0.0	0.0	0.0	0.0
20549	0.0	0.0	0.0	0.0	0.0
20550	0.0	0.0	0.0	0.0	0.0
20551	0.0	0.0	0.0	0.0	0.0
20552	0.0	0.0	0.0	0.0	0.0
20553	0.0	1.6368563685636857	0.0	0.4092140921409214	0.0
20554	0.0	0.0	0.0	0.0	0.0
20555	0.0	0.0	0.19738562091503267	0.0	0.7895424836601307
20556	0.0	0.0	0.0	0.0	0.0
20557	0.0	0.0	0.0	0.0	0.0
20558	0.0	0.0	0.0	0.0	0.0
20559	0.0	0.0	0.0	0.0	0.0
20560	0.0	0.0	0.0	0.0	0.0
20561	0.0	0.0	0.0	0.0	0.0
20562	0.0	0.0	0.0	0.0	0.0
20563	0.0	0.08604091456077016	0.09085439229843562	0.18170878459687123	0.9885679903730445
20564	0.0	0.0	0.0	0.0	0.0
20565	0.0	0.0	0.0	0.0	0.289272030651341
20566	0.0	0.0	0.0	0.0	0.10251188051595383
20567	0.0	0.0	0.0	0.0	0.0
20568	0.0	0.0	0.0	0.0	0.0
20569	0.0	0.0	0.0	0.0	0.0
20570	0.0	0.0	0.29549902152641877	0.0	0.0
20571	0.0	0.0	0.0	0.0	0.0
20572	0.0	0.0	0.0	0.0	0.0
20573	0.0	0.0	0.0	0.0	0.0
20574	0.0	0.0	0.0	0.0	0.0
20575	0.0	0.0	0.0	0.0	0.0
20576	0.0	0.0	0.0	0.0	0.0
20577	0.0741286205203731	0.0	0.0741286205203731	0.0	0.0
20578	0.0	0.0	0.0	0.0	0.0
20579	0.0	0.0	0.0	0.0	0.0
20580	0.0	0.0	0.0	0.0	0.0
20581	0.0	0.0	0.0	0.0	0.0
20582	0.0	0.0	0.0	0.0	0.0
20583	0.0	0.0	0.0	0.0	0.0
20584	0.0	0.0	0.0	0.0	0.0
20585	0.0	0.0	0.0	0.0	0.0
20586	0.0	0.0	0.0	0.0	0.0
20587	0.0	0.0	0.0	0.0	0.0
20588	0.0	0.0	0.0	0.0	0.0
20589	0.0	0.0	0.0	0.0	0.0
20590	0.0	0.0	0.0	0.0	0.0
20591	0.0	0.0	0.0	0.0	0.0
20592	0.0	0.0	0.0	0.0	0.0
20593	0.0	0.0	0.0	0.0	0.0
20594	0.0	0.0	0.0	0.0	0.0
20595	0.0	0.0	0.0	0.0	0.0
20596	0.0	0.0	0.0	0.0	0.0
20597	0.0	0.0	0.0	0.0	0.0
20598	0.0	0.0	0.0	0.0	0.0
20599	0.0	0.0	0.0	0.0	0.0
20600	0.0	0.0	0.0	0.0	0.0
20601	0.0	0.0	0.0	0.0	0.0
20602	0.0	0.0	0.0	0.0	0.0
20603	0.0	0.0	0.0	0.0	0.0
20604	0.0	0.0	0.0	0.0	0.0
20605	0.0	0.0	0.0	0.0	0.0
20606	0.0	0.0	0.0	0.0	0.0
20607	0.0	0.0	0.0	0.0	0.0
20608	0.0	0.0	0.0	0.0	0.0
20609	0.0	0.0	0.0	0.0	0.0
20610	0.0	0.0	0.0	0.1293916023993145	0.12339331619537275
20611	0.0	0.0	0.0	0.0	0.0
20612	0.0	0.2146410803127221	0.642501776830135	0.10518834399431415	0.8585643212508884
20613	0.0	0.0	0.0	0.0	0.0
20614	0.0	0.8092175777063236	2.589496248660236	0.0	0.647374062165059
20615	0.0	0.0	0.0	0.0	0.0
20616	0.0	0.0	0.0	0.0	0.0
20617	0.0	0.0	0.22826908541194255	0.0	0.3424036281179138
20618	0.6894977168949772	0.7756849315068494	1.9823059360730593	0.5171232876712328	3.1015981735159817
20619	0.0	0.0	0.4778481012658228	0.0	0.9556962025316456
20620	0.3435722411831627	0.6871444823663254	2.0591581342434586	0.0	2.920364050056883
20621	0.0	0.0	0.0	0.0	0.0
20622	0.0	0.0	0.0	0.0	0.0
20623	0.0	0.0	0.0	0.0	0.0
20624	0.0	0.0	0.0	0.0	0.14217098943323728
20625	0.6156982670744139	1.6931702344546382	1.2313965341488278	0.0	2.764525993883792
20626	0.16556291390728478	0.16666666666666666	0.0	0.0	0.0
20627	1.8437118437118436	0.18437118437118438	0.717948717948718	0.36874236874236876	0.0
20628	0.0	0.0	0.0	0.0	0.0
20629	0.2150997150997151	0.2150997150997151	0.0	0.0	0.0
20630	0.0	0.0	0.0	0.0	0.0
20631	0.0	0.0	0.0	0.0	0.0
20632	0.0	0.0	0.0	0.0	0.0
20633	0.0	0.0	0.0	0.0	0.0
20634	0.0	0.0	0.0	0.0	0.0
20635	0.0	0.0	0.0	0.0	0.0
20636	0.0	0.4395924308588064	0.0	0.0	1.098981077147016
20637	0.0	0.0	0.0	0.0	0.0
20638	0.0	0.0	0.0	0.0	0.0
20639	0.0	1.2742616033755274	0.849507735583685	0.849507735583685	1.0618846694796062
20640	1.6132478632478633	0.0	0.3141025641025641	0.0	0.32264957264957267
20641	0.0	0.0	0.0	0.0	0.0
20642	0.0	0.0	0.0	0.0	1.070921985815603
20643	0.0	0.0	0.0	0.0	0.0
20644	0.0	0.0	0.0	0.0	0.0
20645	0.286527514231499	0.286527514231499	0.0	0.0	0.0
20646	0.0	0.0	0.0	0.0	0.0
20647	0.0	0.0	0.04830454254638516	0.0	0.09660908509277032
20648	0.0	0.0	0.0	0.0	0.0
20649	0.0	0.0	0.0	0.0	0.23575331772053085
20650	0.0	0.0	0.0	0.0	0.0
20651	0.0	0.0	0.0	0.0	0.0
20652	0.0	0.0	0.0	0.0	0.0
20653	0.0	0.0	0.0	0.0	0.0
20654	0.0	0.0	0.0	0.0	0.0
20655	1.9188660801564028	0.0	0.0	0.0	0.0
20656	0.0	0.0	0.0	0.0	0.0
20657	0.0	0.0	0.0	0.0	0.1590310689836756
20658	0.4247538677918425	0.28316924519456166	1.336615096108767	1.6976090014064698	1.1322081575246132
20659	0.0	0.0	0.0	0.0	0.0
20660	0.4487369985141159	0.07478949975235265	0.0	0.2991579990094106	0.0
20661	0.0	0.0	0.11597542242703533	0.1152073732718894	0.23118279569892472
20662	0.4622222222222222	0.0	0.0	0.0	1.568888888888889
20663	0.0	0.0	0.0	0.0	1.5625
20664	0.0	0.0	0.0	0.0	0.0
20665	0.0	0.0	0.0	0.0	0.0
20666	0.9086021505376344	1.6176075268817205	1.0564516129032258	0.10147849462365591	0.10147849462365591
20667	0.0	0.0	0.0	0.0	0.0
20668	0.09943977591036414	0.0	0.0	0.0	1.26890756302521
20669	0.0	0.0	0.0	0.0	0.0
20670	0.0	0.0	1.473170731707317	0.0	0.0
20671	1.1185185185185185	0.7111111111111111	0.5084175084175084	0.20336700336700336	1.3205387205387205
20672	0.0	0.0	0.0	0.0	0.0
20673	0.0	0.0	0.0	0.0	0.0
20674	0.0	0.0	0.13155555555555556	0.0	0.13422222222222221
20675	3.8199404761904763	0.22470238095238096	1.7953869047619047	0.4494047619047619	1.4605654761904763
20676	0.0	0.0	0.0	0.0	0.0
20677	0.0	0.0	0.0	0.0	0.0
20678	0.0	0.1293916023993145	0.0	0.0	0.38817480719794345
20679	0.0	0.0	0.0	0.0	0.0
20680	0.40656973613354874	0.8529886914378029	1.2197092084006462	1.5438879913839527	1.946149703823371
20681	0.0	0.0	0.0	0.0	0.0
20682	0.0	0.0	0.0	0.0	0.0
20683	0.0	0.0	0.0	0.0	0.0
20684	0.0	0.0	0.0	0.0	0.0
20685	0.2287878787878788	0.0	0.0	0.0	0.9151515151515152
20686	0.0	0.0	0.0	0.0	0.23854660347551343
20687	0.0	0.0	0.21783625730994152	0.0	0.0
20688	0.0	0.0	0.0	0.0	0.0
20689	1.4476401179941003	0.8908554572271387	1.7817109144542773	0.5567846607669616	2.114306784660767
20690	0.0	0.0	0.0	0.0	0.0
20691	0.0	0.0	0.0	0.0	0.0
20692	0.0	0.0	0.0	0.0	0.0
20693	0.0	0.0	0.0	0.0	0.0
20694	0.0	0.0	0.12531328320802004	0.0	0.0
20695	0.0	0.0	0.0	0.0	0.0
20696	0.11038011695906433	0.055190058479532164	0.11038011695906433	0.0	0.27521929824561403
20697	0.0	0.0	0.0	0.0	0.0
20698	1.280392156862745	2.3601307189542484	4.633333333333334	1.8725490196078431	4.143137254901961
20699	0.0	0.8445945945945946	2.546171171171171	1.1903153153153154	1.864864864864865
20700	1.9637234770704997	2.789185489390828	3.1006160164271046	1.2334017796030117	3.923340177960301
20701	0.0	0.0	0.0	0.0	0.0
20702	0.0	0.0	0.0	0.0	0.0
20703	0.0	0.0	0.0	0.0	0.0
20704	0.0	0.0	0.0	0.0	0.0
20705	0.0	0.0	0.0	0.0	0.0
20706	0.0	0.0	0.0	0.0	0.0
20707	0.0	0.0	0.0	0.0	0.0
20708	1.0857800805987334	1.649971214738054	1.6082325849165227	0.8241220495106506	0.7823834196891192
20709	0.31262939958592134	0.0	0.0	0.0	0.0
20710	0.0	0.0	0.0	0.0	0.0
20711	0.0	0.0	0.0	0.0	0.0
20712	0.15487179487179487	0.0	0.15487179487179487	0.0	0.0
20713	0.0	0.0	0.3389450056116723	0.0	0.0
20714	0.0	0.0	0.0	0.0	0.0
20715	0.0	0.0	0.0	0.0	0.0
20716	0.15778474399164055	0.0	0.0	0.0	0.0
20717	0.0	0.0	0.0	0.0	0.08908554572271386
20718	0.0	0.0	0.0	0.0	0.0
20719	0.2017368069472278	0.2999331997327989	0.7060788243152972	0.2017368069472278	1.6138944555778223
20720	0.0	0.0	0.0	0.0	0.0
20721	0.0	0.0	0.0	0.0	0.41597796143250687
20722	0.11349116873355881	0.05674558436677941	0.0	0.0	0.22698233746711763
20723	0.0	0.0	0.0	0.0	0.14607843137254903
20724	0.17793594306049823	0.17912218268090155	0.0	0.0	0.7164887307236062
20725	0.3076923076923077	0.15487179487179487	0.15487179487179487	0.0	0.30666666666666664
20726	0.0	0.0	0.0	0.0	0.0
20727	0.0	0.0	0.0	0.0	0.0
20728	0.0	0.0	0.0	0.0	0.0
20729	0.1394275161588181	0.0	0.2788550323176362	0.0	0.0
20730	0.0	0.0	0.0	0.0	0.0
20731	0.5577100646352724	0.20914127423822715	0.7668513388734995	0.06971375807940905	0.4182825484764543
20732	0.0	0.0	0.0	0.0	0.0
20733	0.0	0.0	0.0	0.0	0.0
20734	0.0	0.0	0.0	0.0	0.0
20735	0.0	0.0	0.0	0.0	0.0
20736	0.0	0.0	0.0	0.0	0.0
20737	0.3205944798301486	0.0	0.0	0.0	0.0
20738	0.0	0.0	0.0	0.0	0.0
20739	0.0	0.0	0.0	0.0	0.0
20740	0.0	0.0	0.0	0.0	0.0
20741	0.0	0.0	0.0	0.0	0.0
20742	0.0	0.0	0.0	0.0	0.0
20743	0.0	0.0	0.0	0.0	0.0
20744	0.0	0.0	0.0	0.0	0.0
20745	0.0	0.0	0.0	0.0	0.0
20746	0.0	0.0	0.0	0.0	0.0
20747	0.16529830322933772	0.0	0.0	0.0	0.0
20748	1.968342644320298	0.5600558659217877	0.4213221601489758	0.3514897579143389	1.1247672253258845
20749	0.0	0.0	0.0	0.0	0.0
20750	0.0	0.0	0.0	0.0	0.0
20751	0.0	0.0	0.0	0.0	0.0
20752	0.0	0.0	0.0	0.0	0.0
20753	0.0	0.0	0.0	0.0	0.0
20754	0.0	0.0	0.0	0.0	0.0
20755	0.0	0.0	0.1382783882783883	0.0	0.0
20756	0.0	0.0	0.0	0.0	0.0
20757	0.0	0.15439672801635992	0.30879345603271985	0.0	0.6175869120654397
20758	0.0	0.0	0.0	0.0	0.0
20759	0.0	0.0	0.0	0.0	0.0
20760	0.0	0.0	0.0	0.0	0.0
20761	0.0	0.0	0.0	0.0	0.0
20762	0.0	0.0	0.0	0.0	0.0
20763	0.0	0.0	0.0	0.0	0.0
20764	1.4432497013142174	1.082437275985663	0.18040621266427717	0.0	0.9020310633213859
20765	0.0	0.0	0.0	0.0	0.0
20766	0.0	0.0	0.0	0.0	0.0
20767	0.0	0.0	0.0	0.0	0.0
20768	0.0	0.0	0.0	0.0	0.0
20769	1.0703125	0.0	0.0	0.0	0.0
20770	0.0	0.0	0.0	0.0	0.0
20771	0.0	0.0	0.0	0.0	0.0
20772	0.0	0.0	0.0	0.0	0.0
20773	0.0	0.0	0.0	0.0	0.0
20774	0.3503480278422274	1.5119876256767208	0.5839133797370456	0.5815931941221965	0.7006960556844548
20775	0.0	0.15534979423868311	0.2330246913580247	0.0	0.0
20776	0.0	0.0	0.0	0.0	0.0
20777	0.0	0.0	0.0	0.0	0.0
20778	0.0	0.23248652809853734	0.0	0.23248652809853734	1.046189376443418
20779	0.0	0.0	0.0	0.0	0.3582443653618031
20780	0.0	0.0	0.0	0.0	0.0
20781	0.0	0.0	0.0	0.0	0.0
20782	0.0	0.0	0.0	0.0	0.0
20783	1.1861338797814207	0.0	0.8756830601092896	0.0	0.5618169398907104
20784	0.0	0.0	0.0	0.0	0.0
20785	0.0	0.0	0.0	0.0	0.0
20786	0.0	0.0	0.0	0.0	0.0
20787	0.0	0.0	0.0	0.0	0.0
20788	0.0	0.0	0.0	0.0	0.0
20789	0.15384615384615385	0.0	0.0	0.0	0.15384615384615385
20790	0.0	0.10663841807909605	0.0	0.0	0.3199152542372881
20791	0.21372965322009907	0.0	0.0	0.0	0.0
20792	0.0	0.3395061728395062	0.0	0.0	0.2330246913580247
20793	0.5696159122085048	0.6213991769547325	0.5665294924554184	0.20713305898491083	1.2945816186556927
20794	0.0	0.4870967741935484	0.0	0.0	0.0
20795	0.0	0.0	0.0	0.0	0.0
20796	0.0	0.0	0.0	0.0	0.0
20797	0.0	0.0	0.0	0.0	0.0
20798	0.0	0.0	0.0	0.0	0.0
20799	0.0	0.0	0.0	0.0	0.0
20800	0.0	0.0	0.0	0.0	0.0
20801	0.3004975124378109	0.39502487562189054	0.5890547263681593	0.0	0.6
20802	1.8942652329749103	0.0	0.0	0.0	0.0
20803	2.6804733727810652	0.0	0.0	0.0	1.1913214990138068
20804	0.787085514834206	1.0541012216404886	3.1605584642233855	0.26352530541012215	1.317626527050611
20805	0.12306438467807661	0.0	0.24612876935615322	0.12306438467807661	0.615321923390383
20806	0.0	0.9085439229843562	0.18170878459687123	0.0	1.2719614921780986
20807	0.0	0.0	0.32735182164219684	0.0	0.41054921152800433
20808	0.0	0.0	0.0	0.0	0.0
20809	0.0	0.0	0.0	0.0	0.0
20810	0.14847590953785644	0.14847590953785644	0.0	0.0	0.14847590953785644
20811	0.0	0.0	0.0	0.0	0.0
20812	0.0	0.0	0.0	0.0	0.0
20813	0.0	0.09966996699669967	0.0	0.0	0.299009900990099
20814	0.39750445632798576	0.7914438502673797	0.6729055258467023	0.0	0.5231729055258467
20815	0.0	0.0	0.0949667616334283	0.0	0.0
20816	0.0	0.0	0.0	0.0	0.0
20817	0.0	0.0	0.0	0.0	0.0
20818	0.0	0.0	0.1626278944534195	0.0	0.1626278944534195
20819	0.0	0.0	0.0	0.0	0.0
20820	1.154954954954955	1.9022522522522523	0.47477477477477475	0.7405405405405405	0.6783783783783783
20821	0.0	0.0	0.0	0.0	0.0
20822	0.0	0.0	0.0	0.0	0.0
20823	0.0	0.0	0.0	0.0	0.8023598820058997
20824	0.0	0.0	0.0	0.0	0.0
20825	0.0	0.0	0.0	0.0	0.0
20826	0.0	0.0	0.0	0.0	0.0
20827	0.0	0.0	0.0	0.0	0.0
20828	0.1448441247002398	0.43453237410071943	0.1448441247002398	0.0	1.4484412470023982
20829	0.0	0.18875502008032127	0.0	0.0	0.0
20830	0.0	0.0	0.0	0.0	0.0
20831	0.0	0.0	0.0	0.0	0.0
20832	0.0	0.0	0.0	0.0	0.0
20833	0.0	0.31856540084388185	0.0	0.0	0.31856540084388185
20834	1.2055888223552895	0.3013972055888224	1.5049900199600799	0.0	3.315369261477046
20835	0.0	0.0	0.0	0.0	0.0
20836	0.31166150670794635	0.0	0.7791537667698658	0.0	0.4674922600619195
20837	0.0	0.0	0.0	0.0	0.12458745874587458
20838	0.0	0.0	0.0	0.0	0.0
20839	0.0	0.0	0.0	0.0	0.0
20840	0.0	0.0	0.0	0.0	0.0
20841	2.93448275862069	1.0413793103448277	3.454022988505747	0.0	1.0413793103448277
20842	0.0	0.0	0.0	0.0	0.0
20843	0.0	0.0	0.0	0.0	0.0
20844	0.0	0.0	0.0	0.0	0.0
20845	0.2822429906542056	0.235202492211838	0.28006230529595016	0.1881619937694704	0.18753894080996886
20846	0.0	0.0	0.0	0.0	0.0
20847	0.0	0.0	0.0	0.0	0.0
20848	0.0	0.0	0.0	0.0	0.0
20849	0.0	0.0	0.0	0.0	0.0
20850	0.0	0.0	0.0	0.0	0.0
20851	0.0	0.0	0.0	0.0	0.0
20852	0.0	0.0	0.0	0.0	0.0
20853	0.0	0.0	0.0	0.0	0.0
20854	0.0	0.0	0.0	0.0	0.0
20855	0.0	0.0	0.0	0.0	0.0
20856	0.0	0.0	0.0	0.0	0.0
20857	0.0	0.0	0.0	0.0	0.0
20858	0.0	0.0	0.0	0.0	0.0
20859	0.0	0.0	0.0	0.0	0.0
20860	0.0	0.0	0.0	0.0	0.0
20861	0.0	0.0	0.0	0.0	0.0
20862	0.0	0.0	0.0	0.0	0.0
20863	0.0	0.0	0.0	0.0	0.0
20864	1.2583333333333333	0.5807692307692308	0.2903846153846154	0.6775641025641026	0.966025641025641
20865	0.5798771121351767	0.695852534562212	0.46390168970814133	0.0	1.1597542242703534
20866	0.38777606574216744	1.7827426810477658	1.0015408320493067	1.6286594761171032	1.3184386235233694
20867	0.0	0.0	0.0	0.0	0.0
20868	0.0	0.0	0.0	0.0	0.0
20869	0.0	0.0	0.0	0.0	0.0
20870	0.0	0.0	0.0	0.0	0.0
20871	0.0	0.0	0.18781094527363185	0.0	0.0
20872	0.0	0.0	0.0	0.0	0.0
20873	0.2308868501529052	0.0	0.0	0.0	0.2308868501529052
20874	0.0	0.0	0.0	0.0	0.0
20875	0.0	0.0	0.0	0.0	0.6579520697167756
20876	0.0	0.0	0.0	0.0	0.0
20877	0.0	0.0	0.0	0.0	0.0
20878	0.0	0.0	0.0	0.0	0.0
20879	0.0	0.0	0.0	0.0	0.0
20880	0.0	0.0	0.0	0.0	0.1860751694393099
20881	0.0	0.0	0.0	0.0	0.0
20882	0.0	0.0	0.0	0.0	0.0
20883	0.4108843537414966	0.4108843537414966	0.2054421768707483	0.0	0.0
20884	0.0	0.0	0.0	0.0	0.0
20885	0.0	0.0	0.0	0.0	0.0
20886	0.20295698924731181	0.8118279569892473	0.0	0.0	0.20295698924731181
20887	0.0	0.0	0.0	0.0	0.0
20888	0.5366027007818053	0.749822316986496	0.0	0.2146410803127221	0.10732054015636106
20889	0.0	0.0	0.0	0.0	0.3871794871794872
20890	0.7072599531615925	1.8860265417642468	0.6939890710382514	1.7650273224043715	2.468384074941452
20891	0.0	0.19029615626969124	0.5708884688090737	0.0	0.09514807813484562
20892	0.0	0.25726495726495724	0.12905982905982907	0.0	0.0
20893	0.9355638166047088	1.8711276332094176	1.1226765799256506	0.18711276332094176	1.6840148698884758
20894	0.6508620689655172	0.6508620689655172	0.21695402298850575	1.3017241379310345	0.6508620689655172
20895	0.0	0.0	0.0	0.0	0.0
20896	0.0	0.0	0.0	0.0	0.0
20897	0.0	0.0	0.798941798941799	0.0	0.0
20898	0.9320987654320988	0.0	0.0	0.0	0.36049382716049383
20899	0.0	0.0	0.0	0.0	0.0
20900	0.0	0.0	0.10335386721423682	0.0	0.0
20901	1.1185185185185185	0.0	0.0	0.0	0.0
20902	0.5443840579710145	1.0846920289855073	1.497282608695652	1.0240036231884058	0.6154891304347826
20903	0.0	0.0	0.0	0.0	0.0
20904	0.0	0.0	0.0	0.0	0.0
20905	0.0	0.0	0.0	0.0	0.0
20906	0.5655430711610487	0.0	0.0	1.0711610486891385	0.0
20907	0.0	0.0	0.0	0.0	0.0
20908	0.6894977168949772	0.0	0.0	0.0	0.0
20909	0.0	0.0	0.0	0.0	0.0
20910	0.0	0.0	0.0	0.0	0.0
20911	0.0	0.0	0.0	0.0	0.0
20912	0.0	0.29521016617790813	0.0	0.0	0.0
20913	0.0	0.0	0.0	0.0	0.0
20914	0.0	0.0	0.0	0.0	0.0
20915	0.0	0.0	0.0	0.0	0.0
20916	0.17416378316032297	0.0	0.26124567474048443	0.08708189158016148	0.08708189158016148
20917	0.0	0.0	0.0	0.0	0.0
20918	0.0	0.0	0.0	0.0	0.0
20919	0.0	0.0	0.2710951526032316	0.0	0.0
20920	0.0	0.0	0.0	0.0	0.0
20921	0.0	0.0	0.0	0.0	0.0
20922	0.0	0.0	0.0	0.0	0.0
20923	1.0872747747747749	0.7652027027027027	0.5101351351351351	0.7646396396396397	1.1052927927927927
20924	0.0	0.0	0.0	0.0	0.0
20925	0.0	0.0	0.0	0.0	0.0
20926	0.0	0.0	0.0	0.0	0.0
20927	0.23742138364779874	0.0	0.0	0.0	0.0
20928	0.0	0.0	0.0	0.0	0.0
20929	0.888235294117647	1.0127450980392156	1.468627450980392	0.8794117647058823	0.442156862745098
20930	0.0	0.0	0.0	0.0	0.0
20931	0.0	0.0	0.0	0.0	0.0
20932	0.0	0.0	0.0	0.0	0.0
20933	0.0	0.0	0.0	0.0	0.0
20934	0.0	0.0	0.11927330173775672	0.0	0.11927330173775672
20935	0.0	0.0	0.0	0.0	0.0
20936	0.0	0.0	0.0	0.0	0.0
20937	0.7032601463739189	0.7032601463739189	0.803725881570193	0.6027944111776448	2.2102461743180304
20938	0.0	0.0	0.0	0.0	0.0
20939	0.0	0.0	0.0	0.0	0.0
20940	0.3994708994708995	0.0	0.0	0.0	0.0
20941	2.524811218985976	0.162891046386192	0.081445523193096	0.651564185544768	0.6499460625674218
20942	1.1518737672583828	0.4467455621301775	3.90138067061144	0.2445759368836292	0.6903353057199211
20943	0.04526748971193416	0.3148148148148148	0.44238683127572015	0.05761316872427984	0.21707818930041153
20944	0.18369829683698297	0.0	0.0	0.0	0.0
20945	0.5136054421768708	0.5136054421768708	1.0272108843537415	0.2568027210884354	3.3384353741496597
20946	0.0	0.0	0.0	0.0	0.0
20947	0.0	0.0	0.0	0.0	0.0
20948	0.41944444444444445	0.41944444444444445	0.41944444444444445	0.0	1.2583333333333333
20949	0.0	0.0	0.0	0.0	0.0
20950	0.0	0.0	1.1984126984126984	0.2976190476190476	2.0674603174603177
20951	0.0	0.0	0.0	0.0	0.0
20952	0.0	0.2510390689941812	0.2510390689941812	0.0	0.0
20953	0.0	0.5623836126629422	0.0	0.0	0.8435754189944135
20954	0.0	0.0	0.0	0.0	0.0
20955	0.0	0.0	0.1493570722057369	0.0	0.0
20956	0.0	0.0	0.5471698113207547	0.0	0.5685534591194968
20957	0.5531135531135531	1.0677655677655677	1.935897435897436	1.935897435897436	1.6593406593406594
20958	0.0	0.0	0.0	0.0	0.0
20959	0.0	0.0	0.0	0.0	0.0
20960	0.0	0.0	0.0	0.0	0.0
20961	0.24579124579124578	0.0	1.2491582491582491	0.7575757575757576	1.2356902356902357
20962	1.1932471264367817	0.0	0.6508620689655172	0.4339080459770115	0.7593390804597702
20963	0.827073552425665	0.23630672926447574	0.9436619718309859	0.11815336463223787	0.3544600938967136
20964	0.2054421768707483	0.0	0.0	0.0	0.8204081632653061
20965	0.0	0.0	0.0	0.0	0.0
20966	0.0	0.0	0.0	0.0	0.0
20967	0.0	0.0	0.0	0.0	0.0
20968	0.0	0.0	0.0	0.0	0.0
20969	0.0	0.0	0.0	0.0	0.0
