gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
44901	0.0	0.0	0.0	0.0	0.0
44902	0.0	0.0	0.0	0.0	0.0
44903	0.0	0.0	0.0	0.0	0.0
44904	0.0	0.0	0.0	0.10335386721423682	0.0
44905	0.0	0.0	0.0	0.0	0.0
44906	0.0	0.0	0.0	0.0	0.0
44907	0.0	0.0	0.0	0.0	0.0
44908	0.0	0.0	0.0	0.0	0.0
44909	0.0	0.0	0.0	0.0	0.0
44910	0.0	0.0	0.0	0.0	0.0
44911	0.0	0.0	0.0	0.0	0.0
44912	0.0	0.0	0.0	0.0	0.0
44913	0.0	0.0	0.0	0.0	0.0
44914	0.0	0.0	0.0	0.0	0.0
44915	0.0	0.0	0.0	0.0	0.0
44916	0.0	0.0	0.0	0.0	0.0
44917	0.0	0.0	0.0	0.0	0.0
44918	0.0	0.0	0.0	0.0	0.0
44919	0.0	0.0	0.0	0.0	0.0
44920	0.0	0.0	0.0	0.0	0.0
44921	0.0	0.0	0.0	0.0	0.0
44922	0.0	0.0	0.0	0.0	0.0
44923	0.0	0.0	0.0	0.0	0.0
44924	0.0	0.0	0.0	0.0	0.0
44925	0.0	0.0	0.0	0.0	0.0
44926	0.0	0.0	0.0	0.0	0.0
44927	0.0	0.0	0.0	0.0	0.0
44928	0.0	0.0	0.0	0.0	0.0
44929	0.0	0.0	0.0	0.0	0.0
44930	0.0	0.0	0.0	0.0	0.0
44931	0.0	0.0	0.0	0.1024787273399926	0.0
44932	0.0	0.0	0.0	0.0	0.0
44933	0.0	0.0	0.0	0.0	0.0
44934	0.0	0.0	0.0	0.0	0.0
44935	0.058323677095403634	0.0	0.0	0.0	0.0
44936	0.0	0.0	0.0	0.0	0.0
44937	0.0	0.0	0.0	0.0	0.0
44938	0.0	0.0	0.0	0.0	0.0
44939	0.0	0.0	0.0	0.0	0.0
44940	0.0	0.0	0.0	0.0	0.0
44941	0.0	0.0	0.0	0.0	0.0
44942	0.0	0.0	0.0	0.0	0.0
44943	0.0	0.0	0.0	0.0	0.0
44944	0.0	0.0	0.0	0.0	0.0
44945	0.0	0.0	0.0	0.0	0.0
44946	0.0	0.0	0.0	0.0	0.0
44947	0.0	0.0	0.0	0.0	0.0
44948	0.0	0.0	0.0	0.0	0.0
44949	0.0	0.0	0.0	0.0	0.0
44950	0.0	0.0	0.0	0.0	0.0
44951	0.0	0.0	0.0	0.0	0.0
44952	0.0	0.0	0.0	0.0	0.0
44953	0.0	0.0	0.0	0.0	0.0
44954	0.0	0.0	0.0	0.0	0.0
44955	0.0	0.0	0.0	0.0	0.0
44956	0.0	0.0	0.0	0.0	0.0
44957	0.0	0.0	0.0	0.0	0.0
44958	0.0	0.0	0.0	0.0	0.0
44959	0.0	0.0	0.0	0.0	0.0
44960	0.0	0.0	0.0	0.0	0.0975609756097561
44961	0.0	0.0	0.0	0.0	0.25396825396825395
44962	0.0	0.0	0.0	0.0	0.0
44963	0.8539325842696629	0.0	0.44569288389513106	0.0	0.0
44964	0.0	0.0	0.0	0.0	0.0
44965	0.0	0.0	0.0	0.0	0.0
44966	0.0	0.0	0.0	0.0	0.0
44967	0.0	0.0	0.0	0.0	0.0
44968	0.0	0.0	0.0	0.0	0.0
44969	0.0	0.0	0.0	0.0	0.0
44970	0.0	0.0	0.0	0.0	0.0
44971	0.0	0.0	0.0	0.0	0.0
44972	0.15093127809890816	0.09762363519588953	0.0	0.15606936416184972	0.17662170841361594
44973	0.0	0.0	0.0	0.0	0.0
44974	0.0	0.0	0.0	0.0	0.0
44975	0.14190093708165996	0.17202141900937082	0.0	0.15997322623828647	0.17336010709504684
