gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
20507	0.0	0.0	0.0	0.0	0.0
20508	0.0	0.0	0.0	0.0	0.0
20509	0.0	0.0	0.0	0.0	0.0
20510	0.0	0.0	0.0	0.0	0.0
20511	0.0	0.0	0.0	0.0	0.0
20512	0.0	0.0	0.0	0.0	0.0
20513	0.0	0.0	0.0	0.0	0.0
20514	0.0	0.0	0.0	0.0	0.0
20515	0.0	0.0	0.0	0.0	0.0
20516	0.0	0.0	0.0	0.0	0.0
20517	0.0	0.0	0.0	0.0	0.0
20518	0.0	0.0	0.0	0.0	0.0
20519	0.0	0.0	0.0	0.0	0.0
20520	0.0	0.0	0.0	0.0	0.0
20521	0.0	0.0	0.0	0.0	0.0
20522	0.0	0.0	0.0	0.0	0.0
20523	0.0	0.0	0.0	0.0	0.0
20524	0.0	0.0	0.0	0.0	0.0
20525	0.0	0.0	0.0	0.0	0.0
20526	0.0	0.0	0.0	0.0	0.0
20527	0.0	0.0	0.0	0.0	0.7535959974984365
20528	0.0	0.19138149556400508	0.0	0.09569074778200254	0.0
20529	0.0	0.0	0.0	0.25166666666666665	0.0
20530	0.0	0.0	0.0	0.0	0.0
20531	0.0	0.0	0.0	0.0	0.0
20532	0.0	0.0	0.0	0.0	0.0
20533	0.0	0.0	0.0	0.0	0.0
20534	0.0	0.0	0.0	0.0	0.0
20535	0.0	0.0	0.0	0.0	0.0
20536	0.0	0.0	0.0	0.0	0.0
20537	0.0	0.0	0.0	0.0	0.0
20538	0.0	0.0	0.0	0.0	0.0
20539	0.0	0.0	0.0	0.0	0.0
20540	0.0	0.0	0.0	0.0	0.0
20541	0.0	0.0	0.0	0.0	0.0
20542	0.0	0.0	0.0	0.0	0.0
20543	0.0	0.0	0.0	0.0	0.0
20544	0.0	0.0	0.0	0.0	0.0
20545	0.0	0.0	0.0	0.0	0.0
20546	0.0	0.0	0.0	0.0	0.0
20547	0.0	0.0	0.0	0.0	0.0
20548	0.0	0.0	0.0	0.0	0.0
20549	0.0	0.0	0.0	0.0	0.0
20550	0.0	0.0	0.0	0.0	0.0
20551	0.0	0.0	0.0	0.0	0.0
20552	0.0	0.0	0.0	0.0	0.0
20553	0.0	0.0	0.0	0.0	0.0
20554	0.0	0.0	0.0	0.0	0.0
20555	0.0	0.0	0.0	0.39477124183006534	0.0
20556	0.0	0.0	0.0	0.0	0.0
20557	0.0	0.0	0.0	0.0	0.0
20558	0.0	0.0	0.0	0.0	0.0
20559	0.0	0.0	0.0	0.0	0.0
20560	0.0	0.0	0.0	0.0	0.0
20561	0.0	0.0	0.0	0.0	0.0
20562	0.0	0.0	0.0	0.0	0.0
20563	0.09085439229843562	0.3622141997593261	0.0	0.27256317689530685	0.4542719614921781
20564	0.0	0.0	0.0	0.0	0.0
20565	0.0	0.0	0.0	0.289272030651341	0.289272030651341
20566	0.20502376103190767	0.15376782077393075	0.0	0.10251188051595383	0.10251188051595383
20567	0.0	0.0	0.0	0.0	0.0
20568	0.0	0.0	0.0	0.0	0.0
20569	0.0	0.0	0.0	0.0	0.0
20570	0.09849967384213959	0.0	0.19699934768427918	0.6894977168949772	0.0
20571	0.0	0.0	0.0	0.0	0.0
20572	0.0	0.0	0.0	0.0	0.0
20573	0.0	0.0	0.0	0.0	0.0
20574	0.0	0.0	0.0	0.0	0.0
20575	0.0	0.0	0.0	0.0	0.0
20576	0.0	0.0	0.0	0.0	0.0
20577	0.0	0.0	0.0	0.0	0.1482572410407462
20578	0.0	0.09966996699669967	0.0	0.0	0.0
20579	0.0	0.0	0.0	0.0	0.0
20580	0.0	0.0	0.0	0.0	0.0
20581	0.0	0.0	0.0	0.0	0.0
20582	0.0	0.0	0.0	0.0	0.0
20583	0.0	0.0	0.0	0.0	0.0
20584	0.0	0.0	0.0	0.0	0.0
20585	0.0	0.0	0.0	0.0	0.0
20586	0.0	0.0	0.0	0.0	0.0
20587	0.0	0.0	0.0	0.0	0.0
20588	0.0	0.0	0.0	0.0	0.0
20589	0.0	0.0	0.0	0.0	0.0
20590	0.0	0.0	0.0	0.0	0.0
20591	0.0	0.0	0.0	0.0	0.0
20592	0.0	0.0	0.0	0.0	0.0
20593	0.0	0.0	0.0	0.0	0.0
20594	0.0	0.0	0.0	0.0	0.0
20595	0.0	0.0	0.0	0.0	0.0
20596	0.0	0.0	0.0	0.0	0.0
20597	0.0	0.0	0.0	0.0	0.0
20598	0.0	0.0	0.0	0.0	0.0
20599	0.0	0.0	0.0	0.0	0.0
20600	0.0	0.0	0.0	0.0	0.0
20601	0.0	0.0	0.0	0.0	0.0
20602	0.0	0.0	0.0	0.0	0.0
20603	0.0	0.0	0.0	0.0	0.0
20604	0.0	0.0	0.0	0.0	0.0
20605	0.0	0.0	0.0	0.0	0.0
20606	0.0	0.0	0.0	0.0	0.0
20607	0.0	0.0	0.0	0.0	0.0
20608	0.0	0.0	0.0	0.0	0.0
20609	0.0	0.0	0.0	0.0	0.0
20610	0.0	0.0	0.0	0.0	0.1293916023993145
20611	0.0	0.0	0.0	0.0	0.0
20612	0.0	0.32196162046908317	0.0	0.2146410803127221	0.9658848614072495
20613	0.0	0.0	0.0	0.0	0.0
20614	0.0	0.0	0.0	0.0	0.0
20615	0.0	0.0	0.0	0.0	0.0
20616	0.0	0.0	0.0	0.0	0.0
20617	0.0	0.4565381708238851	0.6848072562358276	0.0	0.0
20618	2.2294520547945207	1.292808219178082	1.8099315068493151	1.8099315068493151	1.2026255707762556
20619	0.0	0.6371308016877637	0.9556962025316456	0.0	0.31856540084388185
20620	0.0	0.6871444823663254	0.0	0.0	0.3435722411831627
20621	0.0	0.0	0.0	0.0	0.0
20622	0.0	0.0	0.0	0.0	0.0
20623	0.0	0.0	0.0	0.0	0.0
20624	0.0	0.0	0.0	0.0	0.0
20625	0.9235474006116208	0.30784913353720694	0.4617737003058104	1.8470948012232415	0.9235474006116208
20626	0.0	0.0	0.0	0.3333333333333333	0.0
20627	0.0	0.36874236874236876	0.0	0.0	0.0
20628	0.0	0.0	0.0	0.41805555555555557	0.0
20629	0.0	0.0	0.0	0.2150997150997151	0.2150997150997151
20630	0.0	0.0	0.0	0.0	0.0
20631	0.0	0.0	0.0	0.0	0.0
20632	0.0	0.0	0.0	0.0	0.0
20633	0.0	0.0	0.0	0.0	0.0
20634	0.0	0.0	0.0	0.0	0.0
20635	0.3963254593175853	1.1811023622047243	0.0	0.0	3.167979002624672
20636	0.0	0.0	0.1098981077147016	0.0	0.0
20637	0.0	0.0	0.0	0.0	0.0
20638	0.0	0.0	0.0	0.0	0.0
20639	1.2742616033755274	1.4866385372714486	0.21237693389592124	1.4866385372714486	1.9113924050632911
20640	0.0	0.0	0.0	0.0	0.0
20641	0.0	0.0	0.0	0.0	0.0
20642	0.0	0.0	0.0	0.0	0.0
20643	0.0	0.0	0.0	0.0	0.0
20644	0.0	0.0	0.0	0.0	0.0
20645	0.0	0.0	0.0	0.0	0.09550917141049968
20646	0.0	0.0	0.0	0.0	0.0
20647	0.0	0.0	0.0	0.0	0.0
20648	0.0	0.0	0.0	0.0	0.04357864357864358
20649	0.0	0.0	0.0	0.0	0.0
20650	0.0	0.0	0.0	0.0	0.0
20651	0.0	0.0	0.0	0.0	0.0
20652	0.0	0.0	0.0	0.0	0.0
20653	0.0	0.0	0.0	0.0	0.0
20654	0.0	0.0	0.0	0.0	0.0
20655	0.0	0.0	0.0	0.0	0.0
20656	0.0	0.0	0.0	0.0	0.0
20657	0.0	0.0795155344918378	0.0	0.0	0.0
20658	2.7590248476324426	2.6193155180496954	2.971401781528364	1.5555555555555556	7.499765588373183
20659	0.0	0.0	0.0	0.0	0.0
20660	0.0	0.0	0.0	0.07478949975235265	0.0
20661	0.0	0.11597542242703533	0.0	0.0	0.11597542242703533
20662	1.56	0.82	0.5177777777777778	0.22	0.43777777777777777
20663	0.0	0.0	0.0	1.0486111111111112	0.4930555555555556
20664	0.0	0.0	0.0	0.0	0.0
20665	0.0	0.0	0.5326278659611993	0.0	0.0
20666	0.40591397849462363	0.5073924731182796	0.9133064516129032	1.6209677419354838	0.8104838709677419
20667	0.0	0.0	0.0	0.0	0.0
20668	0.0	0.0	0.211484593837535	0.42296918767507	0.30392156862745096
20669	0.0	0.0	0.0	0.0	0.0
20670	0.0	0.0	0.0	0.0	0.0
20671	0.30505050505050507	0.20336700336700336	0.4067340067340067	0.5077441077441077	0.9138047138047138
20672	0.0	0.0	0.0	0.0	0.0
20673	0.0	0.0	0.0	0.0	0.0
20674	0.0	0.0	0.0	0.13422222222222221	0.0017777777777777779
20675	0.0	0.5617559523809523	0.5617559523809523	1.5729166666666667	1.1205357142857142
20676	0.0	0.0	0.0	0.0	0.0
20677	0.0	0.0	0.49589490968801314	0.0	0.0
20678	0.0	0.0	0.0	0.0	0.0
20679	0.0	0.0	0.0	0.0	0.0
20680	1.867797522886376	0.9286483575659666	1.2186322024771137	1.2194399569197631	2.5613893376413572
20681	0.0	0.0	0.0	0.0	0.0
20682	0.0	0.0	0.0	0.0	0.0
20683	0.0	0.0	0.0	0.0	0.0
20684	0.0	0.0	0.0	0.0	0.0
20685	0.0	0.0	0.0	0.0	0.0
20686	0.0	0.0	0.0	0.0	0.0
20687	0.0	0.0	0.0	0.0	0.0
20688	0.0	0.0	0.0	0.0	0.0
20689	1.2249262536873156	0.44542772861356933	1.2249262536873156	2.2271386430678466	0.7794985250737463
20690	0.0	0.0	0.0	0.0	0.0
20691	0.0	0.0	0.0	0.0	0.0
20692	0.0	0.0	0.0	0.0	0.0
20693	0.0	0.0	0.0	0.0	0.0
20694	0.0	0.0	0.0	0.0	0.0
20695	0.0	0.0	0.0	0.0	0.0
20696	0.38633040935672514	0.22076023391812866	0.33114035087719296	0.22076023391812866	0.10964912280701754
20697	0.0	0.0	0.0	0.0	0.0
20698	2.565359477124183	7.398039215686275	4.041830065359477	5.426797385620915	3.2555555555555555
20699	0.0	2.6644144144144146	0.9797297297297297	3.5585585585585586	2.074324324324324
20700	2.786447638603696	4.699520876112252	6.496235455167693	4.421629021218344	3.8603696098562628
20701	0.0	0.0	0.0	0.0	0.0
20702	0.0	0.0	0.0	0.0	0.0
20703	0.0	0.0	0.0	0.0	0.0
20704	0.0	0.0	0.0	0.0	0.0
20705	0.0	0.0	0.0	0.0	0.0
20706	0.0	0.0	0.0	0.0	0.0
20707	0.0	0.0	0.0	0.0	0.0
20708	2.257915947035118	1.6951640759930915	1.1712723085780081	1.172999424294761	1.955958549222798
20709	0.0	0.0	0.0	0.0	0.0
20710	0.0	0.0	0.0	0.0	0.0
20711	0.0	0.0	0.0	0.0	0.0
20712	0.15487179487179487	0.0	0.4646153846153846	0.0	0.6194871794871795
20713	0.0	0.3052749719416386	0.0	0.0	0.5050505050505051
20714	0.0	0.0	0.0	0.0	0.0
20715	0.0	0.0	0.0	0.0	0.0
20716	0.0	0.0	0.0	0.3155694879832811	0.0
20717	0.0	0.0	0.0	0.0	0.0
20718	0.0	0.0	0.0	0.0	0.0
20719	1.4108216432865732	0.4021376085504342	0.2017368069472278	0.9078156312625251	1.5123580494321978
20720	0.0	0.0	0.0	0.0	0.0
20721	0.0	0.6932966023875115	0.0	1.8025711662075299	0.1386593204775023
20722	0.0	0.0	0.0	0.0	0.05674558436677941
20723	0.0	0.0	0.1480392156862745	0.29411764705882354	0.0
20724	0.0	0.0	0.0	0.0	0.0
20725	0.0	0.0	0.0	0.0	0.0
20726	0.0	0.13494191242180517	0.0	0.0	0.0
20727	0.0	0.0	0.0	0.0	0.0
20728	0.0	0.0	0.0	0.0	0.0
20729	0.0	0.0	0.0	0.5577100646352724	0.0
20730	0.0	0.0	0.0	0.0	0.0
20731	0.8361034164358264	1.1851338873499537	0.278393351800554	1.5323176361957525	1.254847645429363
20732	0.0	0.0	0.0	0.10618846694796062	0.0
20733	0.0	0.0	0.296078431372549	0.296078431372549	0.0
20734	0.0	0.0	0.0	0.0	0.0
20735	0.0	0.0	0.0	0.0	0.0
20736	0.0	0.0	0.0	0.0	0.0
20737	0.0	0.0	0.0	0.3205944798301486	0.0
20738	0.0	0.0	0.0	0.0	0.0
20739	0.0	0.0	0.0	0.0	0.0
20740	0.0	0.0	0.0	0.0	0.0
20741	0.0	0.0	0.0	0.0	0.0
20742	0.0	1.7426900584795322	0.0	0.0	1.7309941520467835
20743	0.0	0.0	0.0	0.0	0.0
20744	0.0	0.0	0.0	0.0	0.0
20745	0.0	0.0	0.0	0.0	0.0
20746	0.0	0.0	0.0	0.0	0.0
20747	0.0	0.0	0.0	0.0	0.0
20748	0.9110800744878957	0.49162011173184356	0.8975791433891993	0.63268156424581	2.663873370577281
20749	0.0	0.0	0.0	0.0	0.0
20750	0.0	0.0	0.0	0.0	0.0
20751	0.0	0.0	0.0	0.0	0.0
20752	0.0	0.0	0.0	0.0	0.0
20753	0.0	0.0	0.0	0.0	0.0
20754	0.0	0.0	0.0	0.0	0.0
20755	0.0	0.0	0.0	0.2765567765567766	0.0
20756	0.0	0.0	0.0	0.0	0.14589371980676327
20757	0.0	0.0	0.0	0.0	0.0
20758	0.0	0.0	0.0	0.0	0.0
20759	0.0	0.0	0.0	0.0	0.0
20760	0.0	0.0	0.0	0.0	0.0
20761	0.0	0.0	0.0	0.0	0.0
20762	0.0	0.0	0.0	0.0	0.0
20763	0.0	0.0	0.0	0.0	0.0
20764	0.8118279569892473	0.9020310633213859	0.9922341696535245	2.615890083632019	1.533452807646356
20765	0.0	0.0	0.0	0.0	0.0
20766	0.0	0.0	0.0	0.0	0.0
20767	0.0	0.0	0.0	0.0	0.0
20768	0.0	0.0	0.0	0.0	0.0
20769	0.0	0.0	0.0	0.0	0.0
20770	0.0	0.0	0.0	0.0	0.0
20771	0.0	0.0	0.0	0.0	0.0
20772	0.0	0.0	0.0	0.0	0.0
20773	0.0	0.0	0.0	0.0	0.13494191242180517
20774	0.3503480278422274	0.4671307037896365	0.8174787316318639	1.868522815158546	0.8174787316318639
20775	0.0684156378600823	0.0	0.0	0.0	0.2330246913580247
20776	0.0	0.0	0.0	0.0	0.0
20777	0.0	0.0	0.0	0.0	0.0
20778	0.0	1.2786759045419553	0.0	0.34103156274056967	0.0
20779	0.0	0.0	0.0	0.0	0.0
20780	0.0	0.0	0.0	0.0	0.0
20781	0.0	0.0	0.0	0.0	0.0
20782	0.0	0.0	0.0	0.0	0.0
20783	0.0	0.0	0.05157103825136612	0.0	0.15471311475409835
20784	0.0	0.0	0.0	0.0	0.0
20785	0.0	0.0	0.0	0.0	0.0
20786	0.0	0.0	0.0	0.0	0.0
20787	0.0	0.0	0.0	0.0	0.0
20788	0.0	0.0	0.0	0.0	0.0
20789	0.0	0.0	0.0	0.15384615384615385	0.0
20790	0.2132768361581921	0.3199152542372881	0.3199152542372881	1.057909604519774	0.2132768361581921
20791	0.0	0.42745930644019814	0.0	0.0	0.21372965322009907
20792	0.5825617283950617	0.0	0.0	0.2330246913580247	1.0439814814814814
20793	0.20713305898491083	0.10356652949245541	0.5178326474622771	0.6213991769547325	0.9320987654320988
20794	0.0	0.0	0.0	0.0	0.0
20795	0.0	0.0	0.0	0.0	0.0
20796	0.0	0.0	0.0	0.0	0.0
20797	0.0	0.0	0.0	0.0	0.0
20798	0.0	0.0	0.0	0.0	0.0
20799	0.0	0.0	0.0	0.0	0.0
20800	0.0	0.0	0.0	0.0	0.0
20801	0.0	0.0	0.0	0.0	0.29950248756218906
20802	0.27060931899641577	0.0	0.0	0.0	0.0
20803	0.0	0.0	0.0	0.0	0.0
20804	0.26352530541012215	0.0	0.0	0.5270506108202443	0.26352530541012215
20805	1.7204563977180114	0.24612876935615322	1.3406682966585166	0.7334963325183375	2.9258353708231457
20806	0.717208182912154	0.5439229843561973	0.7123947051744886	0.7268351383874849	0.5451263537906137
20807	0.0	0.0	0.0	0.2463295269168026	0.4926590538336052
20808	0.0	0.19509043927648578	0.0	0.0	0.0
20809	0.0	0.0	0.0	0.0	0.0
20810	0.0	0.0	0.0	0.0	0.0
20811	0.0	0.0	0.0	0.0	0.0
20812	0.0	0.0	0.0	0.9887640449438202	0.0
20813	0.19933993399339933	0.0	0.09966996699669967	0.09966996699669967	0.0
20814	0.0	0.0	0.26737967914438504	0.0	0.0
20815	0.0	0.0	0.0	0.0	0.0
20816	0.0	0.0	0.0	0.0	0.0
20817	0.0	0.0	0.0	0.0	0.0
20818	0.0	0.08131394722670975	0.0	0.0	0.08131394722670975
20819	0.0	0.0	0.0	0.0	0.0
20820	0.6797297297297298	0.8148648648648649	0.9495495495495495	0.47612612612612615	0.7481981981981982
20821	0.0	0.0	0.0	0.0	0.0
20822	0.0	0.0	0.0	0.0	0.0
20823	0.0	0.0	0.0	0.0	0.0
20824	0.0	0.0	0.0	0.0	0.0
20825	0.0	0.0	0.0	0.0	0.0
20826	0.0	0.0	0.0	0.0	0.0
20827	0.0	0.0	0.0	0.0	0.0
20828	0.6517985611510791	0.0724220623501199	0.36211031175059955	1.0139088729016787	0.2896882494004796
20829	0.0	0.0	0.0	0.0	0.0
20830	0.0	0.0	0.0	0.0	0.0
20831	0.0	0.0	0.0	0.0	0.0
20832	0.0	0.0	0.0	0.0	0.0
20833	0.0	0.15928270042194093	0.0	0.31856540084388185	0.1518987341772152
20834	0.0	0.0	0.0	0.0	0.0
20835	0.0	0.0	0.0	0.0	0.0
20836	0.0	0.0	0.0	0.0	0.0
20837	0.0	0.0	0.0	0.0	0.0
20838	0.0	0.0	0.0	0.0	0.0
20839	0.0	0.0	0.0	0.0	0.0
20840	0.0	0.0	0.0	0.2132768361581921	0.6398305084745762
20841	0.3471264367816092	0.0	0.0	0.1735632183908046	1.2149425287356321
20842	0.0	0.0	0.0	0.0	0.0
20843	0.0	0.0	0.0	0.0	0.0
20844	0.2642169728783902	0.0	0.0	0.1321084864391951	0.0
20845	0.32928348909657323	0.8906542056074767	0.8451713395638629	0.6585669781931465	0.470404984423676
20846	0.0	0.0	0.0	0.0	0.0
20847	0.0	0.0	0.0	0.0	0.0
20848	0.0	0.0	0.0	0.0	0.0
20849	0.0	0.0	0.0	0.0	0.0
20850	0.0	0.0	0.0	0.0	0.0
20851	0.0	0.0	0.0	0.0	0.0
20852	0.0	0.0	0.0	0.0	0.0
20853	0.0	0.0	0.0	0.0	0.0
20854	0.0	0.0	0.0	0.0	0.0
20855	0.0	0.0	0.0	0.0	0.0
20856	0.0	0.0	0.0	0.0	0.0
20857	0.0	0.0	0.0	0.0	0.0
20858	0.0	0.0	0.0	0.0	0.0
20859	0.0	0.0	0.0	0.0	0.0
20860	0.0	0.0	0.0	0.0	0.0
20861	0.0	0.0	0.0	0.0	0.0
20862	0.0	0.0	0.0	0.0	0.0
20863	0.0	0.0	0.0	0.0	0.0
20864	1.6448717948717948	1.7423076923076923	0.5801282051282052	0.5807692307692308	1.2544871794871795
20865	0.46390168970814133	0.23195084485407066	0.0	0.23195084485407066	0.695852534562212
20866	0.8515665125834617	0.8531073446327684	1.8567026194144838	1.3184386235233694	2.4006163328197228
20867	0.0	0.0	0.0	0.0	0.0
20868	0.0	0.0	0.0	0.0	0.0
20869	0.0	0.0	0.0	0.0	0.0
20870	0.0	0.0	0.0	0.0	0.0
20871	0.0	0.0	0.18781094527363185	0.0	0.0
20872	0.0	0.0	0.0	0.0	0.0
20873	0.0	0.0	0.0	0.0	0.0
20874	0.0	0.0	0.0	0.0	0.0
20875	0.0	0.0	0.0	0.0	0.0
20876	0.0	0.0	0.0	0.0	0.0
20877	0.0	0.0	0.0	0.0	0.0
20878	0.0	0.0	0.0	0.0	0.0
20879	0.0	0.0	0.0	0.0	0.0
20880	0.0	0.0	0.0	0.0	0.0
20881	0.0	0.0	0.0	0.0	0.0
20882	0.0	0.0	0.0	0.0	0.0
20883	0.0	0.2054421768707483	0.0	0.0	0.0
20884	0.0	0.0	0.0	0.0	0.0
20885	0.0	0.0	0.0	0.0	0.0
20886	0.0	0.0	0.0	0.0	0.20295698924731181
20887	0.0	0.0	0.0	0.0	0.0
20888	0.0	0.2146410803127221	0.0	0.4292821606254442	0.2146410803127221
20889	0.0	0.0	0.0	0.0	0.0
20890	0.11787665886026542	0.7072599531615925	1.531615925058548	2.9453551912568305	1.1787665886026542
20891	0.0	0.09514807813484562	0.0	0.0	0.0
20892	0.0	0.0	0.12905982905982907	0.25811965811965815	0.3871794871794872
20893	1.674101610904585	2.422552664188352	2.4324659231722427	1.1201982651796778	1.6840148698884758
20894	0.0	0.6508620689655172	0.6508620689655172	1.5186781609195403	0.867816091954023
20895	0.0	0.0	0.0	0.0	0.0
20896	0.0	0.0	0.0	0.0	0.0
20897	0.0	0.0	0.0	0.0	0.0
20898	0.0	0.0	0.0	0.0	0.0
20899	0.0	0.0	0.0	0.0	0.0
20900	0.0	0.0	0.0	0.0	0.0
20901	0.0	0.0	0.0	0.0	1.9777777777777779
20902	0.8206521739130435	1.161231884057971	1.7780797101449275	0.34193840579710144	2.048460144927536
20903	0.0	0.0	0.0	0.0	0.0
20904	0.0	0.0	0.0	0.0	0.0
20905	0.0	0.0	0.0	0.0	0.0
20906	0.0	0.0	0.0	0.0	0.0
20907	0.0	0.0	0.0	0.0	0.0
20908	0.0	0.0	0.0	0.13789954337899543	0.0
20909	0.0	0.0	0.0	0.0	0.0
20910	0.0	0.0	0.0	0.0	0.0
20911	0.0	0.0	0.0	0.0	0.0
20912	0.0	0.0	0.0	0.0	0.0
20913	0.0	0.0	0.0	0.0	0.0
20914	0.0	0.0	0.0	0.0	0.0
20915	0.0	0.0	0.0	0.0	0.0
20916	0.0	0.0	0.0	0.0	0.08708189158016148
20917	0.0	0.0	0.0	0.0	0.0
20918	0.0	0.0	0.0	0.0	0.0
20919	0.0	0.0	0.0	0.0	0.0
20920	0.0	0.0	0.0	0.0	0.0
20921	0.0	0.0	0.0	0.0	0.0
20922	0.0	0.0	0.0	0.0	0.0
20923	1.955518018018018	0.25506756756756754	2.03490990990991	0.6801801801801802	1.954954954954955
20924	0.0	0.0	0.0	0.0	0.0
20925	0.0	0.0	0.0	0.0	0.0
20926	0.0	0.0	0.0	0.0	0.0
20927	0.0	0.0	0.0	0.0	0.0
20928	0.0	0.0	0.0	0.0	0.0
20929	1.0362745098039217	4.43921568627451	3.2549019607843137	1.776470588235294	2.0725490196078433
20930	0.0	0.0	0.0	0.0	0.0
20931	0.0	0.0	0.0	0.0	0.0
20932	0.0	0.0	0.0	0.0	0.0
20933	0.0	0.0	0.0	0.0	0.0
20934	0.0	0.0	0.0	0.0	0.0
20935	0.0	0.0	0.0	0.0	0.0
20936	0.0	0.0	0.0	0.0	0.0
20937	0.10046573519627412	0.4018629407850965	0.0	1.2055888223552895	0.6027944111776448
20938	0.0	0.0	0.0	0.0	0.0
20939	0.0	0.0	0.0	0.0	0.0
20940	0.0	0.0	0.0	0.0	0.0
20941	0.0	0.0	0.081445523193096	0.325782092772384	0.162891046386192
20942	0.0	0.0	0.0	1.4694280078895463	0.0
20943	0.0	0.0	0.0	0.0	0.0
20944	0.0	0.0	0.0	0.0	0.0
20945	0.7704081632653061	1.2925170068027212	0.31802721088435376	0.7704081632653061	2.054421768707483
20946	0.0	0.0	0.0	0.0	0.0
20947	0.0	0.0	0.0	0.0	0.0
20948	0.0	0.41944444444444445	0.0	0.0	0.0
20949	0.0	0.0	0.0	0.0	0.0
20950	0.0	0.0	0.0	0.0	0.0
20951	0.0	0.0	0.0	0.0	0.0
20952	0.0	0.0	0.0	0.0	0.0
20953	0.0	0.0	0.0	0.0	0.8435754189944135
20954	0.0	0.0	0.0	0.0	0.0
20955	0.0	0.0	0.0	0.0	0.0
20956	0.0	0.7522012578616353	0.0	0.0	0.0
20957	0.2765567765567766	0.2765567765567766	0.0	1.6593406593406594	2.2124542124542126
20958	0.0	0.22173274596182085	0.0	0.0	0.0
20959	0.0	0.0	0.0	0.0	0.0
20960	0.0	0.0	0.0	0.0	0.0
20961	0.4764309764309764	0.7592592592592593	1.5252525252525253	0.7491582491582491	1.7053872053872055
20962	0.0	0.0	0.0	0.0	0.0
20963	0.11815336463223787	0.0	0.11815336463223787	0.0	0.0
20964	0.4108843537414966	0.0	0.0	0.0	0.0
20965	0.0	0.0	0.0	0.0	0.0
20966	0.0	0.0	0.0	0.0	0.0
20967	0.0	0.0	0.0	0.0	0.0
20968	0.0	0.0	0.0	0.0	0.0
20969	0.0	0.0	0.0	0.0	0.0
20970	0.0	0.0	0.0	0.0	0.0
20971	0.0	0.0	0.11624326404926867	1.0454195535026944	1.2786759045419553
20972	0.0	0.0	0.0	0.0	0.0
20973	0.0	0.0	0.0	0.0	0.0
20974	0.0	0.0	0.0	0.0	0.0
20975	0.0	0.0	0.0	0.0	0.0
20976	0.0	0.0	0.0	0.0	0.0
20977	0.0	0.0	0.0	0.0	0.0
20978	0.0	0.5609452736318408	0.3756218905472637	0.7487562189054726	0.09390547263681592
20979	0.0	1.2313965341488278	0.0	0.0	0.15392456676860347
20980	0.0	0.0	0.0	0.05956112852664577	0.0
20981	0.0	0.0	0.0	0.5640243902439024	0.0
20982	1.0466269841269842	0.1498015873015873	0.8988095238095238	0.5992063492063492	0.4494047619047619
20983	0.0	0.0	0.0	0.0	0.0
20984	0.0	0.263986013986014	0.263986013986014	0.0	0.263986013986014
20985	0.0	0.0	0.0	0.0	0.0
20986	1.08130081300813	1.5887135341941654	0.9387852702056433	1.3720707795313247	2.743663318986131
